image_id,has_oilpalm
img_083502018.jpg,-2.4987516
img_083552018.jpg,-2.6487892
img_083562017.jpg,-3.185264
img_083572017.jpg,0.8211945
img_083612018.jpg,-2.7244663
img_083632017.jpg,-2.3837733
img_083652017.jpg,-2.5944498
img_083652018.jpg,-2.6723762
img_083662017.jpg,-2.637857
img_083672018.jpg,-2.7043815
img_083702017.jpg,-2.7844887
img_083752018.jpg,-2.5946186
img_083762018.jpg,-2.4461775
img_083802017.jpg,-2.6687942
img_083832017.jpg,-2.4594285
img_083832018.jpg,-2.5423884
img_083852018.jpg,-2.8298392
img_083862017.jpg,-2.577449
img_083912018.jpg,-2.3740387
img_083962018.jpg,-2.5699167
img_083972017.jpg,0.86538947
img_083972018.jpg,-2.7289488
img_083992018.jpg,-2.4988472
img_084002017.jpg,-2.6883006
img_084062018.jpg,-2.3479128
img_084152017.jpg,0.92335045
img_084152018.jpg,-2.905396
img_084172018.jpg,-2.527772
img_084182017.jpg,-2.5882092
img_084202018.jpg,-2.6717956
img_084232018.jpg,-2.6912785
img_084282018.jpg,-2.7317438
img_084332017.jpg,-2.5549684
img_084352017.jpg,-2.484395
img_084452018.jpg,-2.6584277
img_084512017.jpg,-2.5524359
img_084522017.jpg,-2.6039348
img_084542017.jpg,-2.7549672
img_084552017.jpg,-2.525017
img_084562017.jpg,0.8133068
img_084562018.jpg,-2.5124912
img_084602017.jpg,-2.9899464
img_084602018.jpg,-2.4187052
img_084642018.jpg,-2.6942203
img_084682018.jpg,-2.6299355
img_084692018.jpg,-2.6099784
img_084742018.jpg,-2.5882
img_084772017.jpg,-2.736183
img_084782018.jpg,-0.024677392
img_084792017.jpg,-3.192236
img_084792018.jpg,0.86875546
img_084812017.jpg,-2.6797066
img_084832018.jpg,-2.6798034
img_084852017.jpg,-2.5948012
img_084862018.jpg,-2.5933855
img_084882018.jpg,-2.148085
img_084902018.jpg,-2.7092748
img_084942018.jpg,-2.7361808
img_084982018.jpg,-2.5264232
img_084992018.jpg,-2.3513045
img_085012018.jpg,-2.5469038
img_085102017.jpg,-2.493248
img_085112017.jpg,-2.22788
img_085132017.jpg,-2.4359179
img_085152017.jpg,0.8419317
img_085152018.jpg,-2.4580693
img_085262017.jpg,-2.6449509
img_085262018.jpg,-2.7823253
img_085282017.jpg,-1.5742638
img_085282018.jpg,-2.442284
img_085312018.jpg,-2.5714254
img_085322018.jpg,-2.4039483
img_085372017.jpg,-2.6631565
img_085372018.jpg,-2.6395054
img_085382018.jpg,-2.674739
img_085412017.jpg,-2.5187914
img_085432017.jpg,-2.4288528
img_085472017.jpg,-2.706839
img_085502018.jpg,-2.7425709
img_085532017.jpg,-2.6916757
img_085572017.jpg,-2.7255778
img_085582017.jpg,-2.513445
img_085602018.jpg,-2.7235785
img_085672018.jpg,-2.4969816
img_085712017.jpg,-2.7138152
img_085732018.jpg,0.8552575
img_085762017.jpg,-2.4929652
img_085762018.jpg,0.30460843
img_085782017.jpg,-2.6629622
img_085852018.jpg,-2.7931566
img_085882017.jpg,-2.3956585
img_085912017.jpg,-2.285295
img_085932017.jpg,-2.7018886
img_085952018.jpg,-2.4169707
img_085992018.jpg,-2.423262
img_086012017.jpg,-2.5455785
img_086032017.jpg,-2.8368096
img_086032018.jpg,-2.5884542
img_086042018.jpg,-2.6743379
img_086052017.jpg,-1.8854461
img_086072018.jpg,-2.5169692
img_086112017.jpg,-2.4947703
img_086152018.jpg,-2.5528734
img_086232017.jpg,-1.7598802
img_086242018.jpg,-2.671115
img_086262017.jpg,-2.4149237
img_086272017.jpg,-2.5269823
img_086312018.jpg,-2.740055
img_086322018.jpg,-2.5373464
img_086352017.jpg,0.7713221
img_086392017.jpg,-2.4650145
img_086432018.jpg,-2.570606
img_086442018.jpg,-2.2741373
img_086462018.jpg,-2.6489153
img_086492017.jpg,0.82004523
img_086512018.jpg,-2.5069942
img_086532018.jpg,0.90623415
img_086572017.jpg,-2.644093
img_086582017.jpg,-2.4268773
img_086592018.jpg,-2.407573
img_086602018.jpg,-2.3196547
img_086632017.jpg,-2.3473558
img_086632018.jpg,-1.7211004
img_086672018.jpg,0.82714015
img_086682018.jpg,-2.2663429
img_086692017.jpg,-2.587096
img_086702017.jpg,-2.418586
img_086702018.jpg,-2.4274492
img_086772017.jpg,-2.1588647
img_086792017.jpg,-2.5500023
img_086792018.jpg,-2.593373
img_086832018.jpg,-2.5254867
img_086852018.jpg,-2.3479042
img_086872017.jpg,-2.697122
img_086872018.jpg,-2.4968977
img_086882017.jpg,-3.0957394
img_086992017.jpg,-0.5586207
img_087002017.jpg,-2.7096243
img_087052017.jpg,-2.4631171
img_087072017.jpg,-2.8104284
img_087082017.jpg,-2.3146532
img_087112017.jpg,-2.8409998
img_087142017.jpg,-2.5789742
img_087142018.jpg,-2.4935875
img_087162017.jpg,-1.0877614
img_087202018.jpg,-2.8434968
img_087222018.jpg,-2.6200318
img_087312018.jpg,-2.3351011
img_087322017.jpg,-2.4119315
img_087342018.jpg,-2.59062
img_087362017.jpg,-2.758757
img_087372018.jpg,-2.364128
img_087392017.jpg,0.8675718
img_087512017.jpg,-2.8040347
img_087512018.jpg,-2.7053914
img_087522018.jpg,-2.6362948
img_087532018.jpg,-0.41039002
img_087552018.jpg,-2.8444653
img_087562017.jpg,-2.6158428
img_087622017.jpg,-2.8207183
img_087632017.jpg,-2.435792
img_087672017.jpg,-2.4506934
img_087712018.jpg,-2.4324648
img_087722017.jpg,-2.7764366
img_087752017.jpg,-2.8441992
img_087812018.jpg,-2.4483514
img_087842018.jpg,-2.6015887
img_087862017.jpg,-2.6675441
img_087912018.jpg,-2.685641
img_087962017.jpg,-2.8036952
img_087992017.jpg,-2.5001438
img_088022017.jpg,-2.524023
img_088042017.jpg,-2.3766143
img_088052017.jpg,-2.4274979
img_088072018.jpg,-2.564486
img_088102017.jpg,-2.741623
img_088122017.jpg,-2.628942
img_088142017.jpg,-2.416224
img_088172018.jpg,-2.5251455
img_088182017.jpg,0.8876988
img_088192018.jpg,-2.5598617
img_088202017.jpg,-2.7609339
img_088292018.jpg,-2.4467916
img_088302017.jpg,-2.4959345
img_088352017.jpg,-2.879939
img_088352018.jpg,-2.6362786
img_088372018.jpg,-2.791539
img_088382018.jpg,-2.7243848
img_088392018.jpg,-2.6757922
img_088442018.jpg,-2.6024587
img_088492017.jpg,-2.86699
img_088502017.jpg,-2.5578737
img_088522017.jpg,-2.5535479
img_088552017.jpg,-2.564889
img_088552018.jpg,-2.649057
img_088602018.jpg,-2.5520625
img_088612018.jpg,-2.679102
img_088682018.jpg,-2.5232666
img_088692017.jpg,-3.1169786
img_088712017.jpg,-2.3679838
img_088712018.jpg,-2.7456002
img_088762017.jpg,-3.075427
img_088792017.jpg,-2.9871693
img_088792018.jpg,-2.5633464
img_088812018.jpg,-2.4261482
img_088902017.jpg,-2.682303
img_088902018.jpg,-2.3585896
img_088932017.jpg,-2.966183
img_088962018.jpg,-2.395596
img_089012018.jpg,-2.6464171
img_089062018.jpg,-2.4929159
img_089182018.jpg,-2.5651827
img_089202017.jpg,-3.1293159
img_089212017.jpg,-1.99352
img_089222017.jpg,-2.7892444
img_089222018.jpg,-2.5853686
img_089242017.jpg,-2.491802
img_089252018.jpg,-0.016031548
img_089302017.jpg,-2.6505706
img_089312018.jpg,0.8065535
img_089322018.jpg,-2.873386
img_089332018.jpg,-2.864478
img_089422018.jpg,-2.809866
img_089482017.jpg,-2.6375723
img_089482018.jpg,-2.884245
img_089502017.jpg,-2.6629174
img_089532017.jpg,-2.5032368
img_089562017.jpg,-2.4369678
img_089582017.jpg,-2.9479423
img_089632018.jpg,-2.7004223
img_089682017.jpg,-2.4581547
img_089692018.jpg,-2.869993
img_089732017.jpg,-2.248044
img_089772017.jpg,0.80573267
img_089782018.jpg,-2.5632038
img_089822018.jpg,-2.4599147
img_089842018.jpg,-2.5030205
img_089912017.jpg,-2.69946
img_089942017.jpg,-3.3776658
img_089972018.jpg,-1.8588948
img_090002017.jpg,-2.4101114
img_090012018.jpg,-2.4193497
img_090072017.jpg,-2.3958235
img_090072018.jpg,-0.3413651
img_090082017.jpg,-2.680224
img_090122017.jpg,-2.6681309
img_090132017.jpg,-2.4899096
img_090142018.jpg,-2.5113194
img_090152017.jpg,-2.4960175
img_090162018.jpg,-2.7063725
img_090182018.jpg,-2.7059293
img_090202017.jpg,-2.3730319
img_090232017.jpg,-2.2988186
img_090252017.jpg,-3.1021492
img_090272018.jpg,-2.5537834
img_090282017.jpg,-2.514251
img_090292017.jpg,-2.62979
img_090302017.jpg,-2.7357583
img_090322017.jpg,0.83014166
img_090332018.jpg,-2.4664721
img_090372017.jpg,-2.6461706
img_090382017.jpg,-2.4451632
img_090392017.jpg,-3.9431448
img_090402017.jpg,-2.5150514
img_090422017.jpg,-2.567594
img_090452018.jpg,-2.7512507
img_090492018.jpg,-2.772201
img_090522017.jpg,-2.5606167
img_090532018.jpg,-2.7858953
img_090562018.jpg,0.9115654
img_090572017.jpg,-2.450139
img_090582018.jpg,-2.640253
img_090612017.jpg,-2.2195601
img_090622017.jpg,-2.7035441
img_090642018.jpg,-2.7012973
img_090662017.jpg,-2.8784828
img_090692017.jpg,-2.7274952
img_090692018.jpg,-2.662864
img_090702018.jpg,-2.9362621
img_090732018.jpg,-2.809639
img_090742017.jpg,-2.5036936
img_090762018.jpg,-2.5573149
img_090802017.jpg,-2.5278685
img_090832017.jpg,-2.4635596
img_090832018.jpg,-2.6532028
img_090862017.jpg,-2.1934905
img_090912017.jpg,-2.6150517
img_090922018.jpg,-2.5144958
img_090942018.jpg,-2.7191021
img_090972018.jpg,-2.6921363
img_091012017.jpg,-2.5442905
img_091022017.jpg,-2.9329398
img_091022018.jpg,-2.8285913
img_091042017.jpg,-2.1053271
img_091062017.jpg,-0.83880275
img_091072017.jpg,-2.5509548
img_091092017.jpg,-2.4646869
img_091152017.jpg,-2.205686
img_091202017.jpg,-2.6674752
img_091222017.jpg,-2.4981415
img_091312017.jpg,-2.716754
img_091332017.jpg,-2.6527398
img_091342017.jpg,-2.505065
img_091382017.jpg,-2.301282
img_091402018.jpg,-2.466989
img_091432018.jpg,-2.6287332
img_091492017.jpg,-2.408597
img_091502017.jpg,-2.4751
img_091542017.jpg,-2.5581079
img_091552017.jpg,-2.5417628
img_091562017.jpg,0.027805883
img_091602018.jpg,-2.475418
img_091622017.jpg,-3.1647084
img_091622018.jpg,-2.4646842
img_091672018.jpg,-2.4715757
img_091682018.jpg,-2.7853465
img_091732018.jpg,-2.6377711
img_091742017.jpg,-2.7489777
img_091762018.jpg,-2.4498935
img_091772017.jpg,-2.482204
img_091792017.jpg,-3.039398
img_091802017.jpg,-2.6353126
img_091862018.jpg,-2.6187735
img_091872017.jpg,-2.867478
img_091872018.jpg,-2.7529876
img_091942017.jpg,-2.515164
img_091962017.jpg,-2.5433838
img_091972017.jpg,-2.7107053
img_091982017.jpg,-2.1698685
img_091992017.jpg,-2.33752
img_092022018.jpg,-2.360365
img_092052017.jpg,-2.6557524
img_092062017.jpg,-2.2358744
img_092112017.jpg,-0.48678705
img_092122017.jpg,-2.4949193
img_092162018.jpg,-2.9007308
img_092182017.jpg,-2.3723245
img_092202017.jpg,0.7954701
img_092202018.jpg,-2.549051
img_092222017.jpg,-2.4592633
img_092252017.jpg,-2.4726455
img_092272018.jpg,0.9404028
img_092282017.jpg,-2.4395285
img_092282018.jpg,-2.6180124
img_092292017.jpg,-2.5711803
img_092302017.jpg,-2.7234268
img_092352018.jpg,-2.6151435
img_092382017.jpg,-2.8092349
img_092392018.jpg,-2.720138
img_092402017.jpg,-3.4851584
img_092422017.jpg,-2.4316945
img_092442017.jpg,0.85792506
img_092442018.jpg,-2.5546262
img_092452017.jpg,-2.562701
img_092492018.jpg,-2.5490847
img_092502018.jpg,-2.37461
img_092532017.jpg,-3.3006368
img_092562018.jpg,-2.50102
img_092602017.jpg,-2.5220056
img_092602018.jpg,-2.5484111
img_092632017.jpg,-2.4227235
img_092642017.jpg,-2.4925053
img_092652017.jpg,0.74438465
img_092662018.jpg,-2.5227132
img_092702018.jpg,-2.4244487
img_092712017.jpg,-3.0123358
img_092732018.jpg,-2.1768007
img_092752018.jpg,-2.50821
img_092762017.jpg,-2.2269707
img_092792017.jpg,-2.7112396
img_092812017.jpg,-2.3933842
img_092812018.jpg,-2.6880603
img_092902018.jpg,-2.5666358
img_092922018.jpg,-2.7155194
img_092932017.jpg,-2.338174
img_093022017.jpg,-2.7540798
img_093032018.jpg,-2.4892468
img_093042018.jpg,-2.6396546
img_093062017.jpg,-2.761405
img_093142017.jpg,-2.953235
img_093152018.jpg,0.9983346
img_093172018.jpg,-2.3862123
img_093252017.jpg,-2.6043913
img_093262018.jpg,-2.623195
img_093272018.jpg,-2.3599827
img_093282017.jpg,-2.2444224
img_093312017.jpg,-2.4158306
img_093322018.jpg,-2.6436923
img_093332017.jpg,-2.5031004
img_093342018.jpg,-2.728516
img_093362017.jpg,-2.5439956
img_093442018.jpg,-1.6669462
img_093452017.jpg,-2.5846968
img_093462018.jpg,0.84666085
img_093512017.jpg,-2.5497787
img_093522017.jpg,-2.573013
img_093532017.jpg,-2.5747943
img_093542018.jpg,-2.7566051
img_093612018.jpg,-2.8561683
img_093712017.jpg,-2.875015
img_093712018.jpg,-2.307442
img_093732017.jpg,-2.4102225
img_093762017.jpg,-2.41643
img_093772017.jpg,0.7477479
img_093772018.jpg,-2.5346947
img_093802018.jpg,-2.6532845
img_093822018.jpg,-2.5499763
img_093872017.jpg,-2.5627847
img_093892017.jpg,-2.5770354
img_093932018.jpg,-2.7865365
img_093942018.jpg,-3.067307
img_093952018.jpg,-2.8092344
img_093972017.jpg,-2.3854015
img_094042017.jpg,-2.410924
img_094072018.jpg,-2.576973
img_094082017.jpg,-2.5304267
img_094082018.jpg,-2.7140565
img_094102018.jpg,-2.3989785
img_094132018.jpg,-2.5954638
img_094152017.jpg,-2.6876411
img_094172018.jpg,-2.8367698
img_094182017.jpg,-3.065341
img_094202017.jpg,-2.3654032
img_094222017.jpg,-2.7002363
img_094242017.jpg,-1.9811916
img_094312017.jpg,-2.3347025
img_094392018.jpg,-2.4669046
img_094402017.jpg,-2.4740171
img_094412017.jpg,-2.59242
img_094432018.jpg,-2.3617883
img_094462017.jpg,-2.4104733
img_094502017.jpg,-2.5089216
img_094502018.jpg,-2.5132813
img_094512018.jpg,-2.5972037
img_094542018.jpg,-2.8284183
img_094552017.jpg,-2.5000515
img_094612017.jpg,-2.5115037
img_094622017.jpg,-2.543365
img_094652018.jpg,-2.5538368
img_094662018.jpg,-2.613492
img_094672017.jpg,-2.8064952
img_094672018.jpg,-2.5472348
img_094722017.jpg,-2.5355434
img_094762017.jpg,-2.5781894
img_094792017.jpg,-2.726902
img_094802018.jpg,-2.4633374
img_094812017.jpg,-3.0480862
img_094822017.jpg,-2.7370472
img_094822018.jpg,-2.484673
img_094892018.jpg,-2.7121978
img_094952017.jpg,-2.7133307
img_094962018.jpg,-2.5916753
img_094992017.jpg,-3.1424608
img_095012018.jpg,-2.5280707
img_095062017.jpg,-2.504178
img_095102018.jpg,-2.6197953
img_095122017.jpg,-2.75685
img_095132018.jpg,-2.615812
img_095152017.jpg,-2.4087
img_095182018.jpg,-2.4366875
img_095202017.jpg,-2.672258
img_095222018.jpg,-2.395043
img_095282018.jpg,-2.8464541
img_095292017.jpg,-2.4453177
img_095342018.jpg,-1.1028389
img_095372017.jpg,-2.6837096
img_095382017.jpg,-2.580922
img_095382018.jpg,-1.7226458
img_095432018.jpg,-2.5808024
img_095492018.jpg,-2.448404
img_095542017.jpg,-2.4607573
img_095542018.jpg,-2.5684557
img_095552018.jpg,-2.4533699
img_095562017.jpg,-3.3310657
img_095572017.jpg,-2.5046058
img_095622018.jpg,-2.5941632
img_095632017.jpg,-2.6642466
img_095632018.jpg,-2.558981
img_095712018.jpg,-0.3211621
img_095752018.jpg,-2.5798888
img_095772018.jpg,-2.3932025
img_095792017.jpg,-2.4639082
img_095862018.jpg,-2.358542
img_095882017.jpg,-3.6673827
img_095922017.jpg,-2.5248895
img_095922018.jpg,-2.5565937
img_095942017.jpg,-2.4288971
img_095952017.jpg,-2.5144403
img_095982018.jpg,-2.5353594
img_096012017.jpg,0.8344085
img_096022018.jpg,-2.7974272
img_096032018.jpg,-2.8084974
img_096052017.jpg,-2.8885984
img_096082017.jpg,0.8589123
img_096102018.jpg,-2.4859228
img_096122018.jpg,-2.8099685
img_096132018.jpg,-2.4733095
img_096142017.jpg,-2.6767735
img_096162017.jpg,-2.4626052
img_096172018.jpg,-2.4290633
img_096182018.jpg,-2.7876966
img_096192018.jpg,-2.874926
img_096212018.jpg,-2.7405016
img_096242018.jpg,-2.6537943
img_096252017.jpg,-2.487907
img_096262017.jpg,-2.596238
img_096322017.jpg,-2.6070523
img_096362017.jpg,-2.268251
img_096372018.jpg,-2.5675921
img_096382017.jpg,-2.5637956
img_096432017.jpg,-2.4875646
img_096462017.jpg,-2.0212336
img_096462018.jpg,0.6682737
img_096492018.jpg,-2.254158
img_096502017.jpg,-2.5902524
img_096532017.jpg,-2.4948187
img_096572018.jpg,-2.3766904
img_096622018.jpg,-2.7682786
img_096682018.jpg,-2.0740228
img_096722017.jpg,0.7630793
img_096732017.jpg,-2.7916994
img_096772017.jpg,-2.7237382
img_096782018.jpg,-2.7454834
img_096872017.jpg,-2.5169683
img_096882018.jpg,-3.0367522
img_096892018.jpg,-2.4517782
img_096902018.jpg,-1.7666433
img_096912017.jpg,-2.7286682
img_096912018.jpg,-2.4042277
img_096922017.jpg,-2.6478753
img_096942017.jpg,-2.491914
img_096952018.jpg,-2.491366
img_096962017.jpg,-2.4810927
img_096972018.jpg,-2.4397311
img_097012018.jpg,-2.4191768
img_097022017.jpg,-2.4495726
img_097022018.jpg,-2.651217
img_097042018.jpg,-2.5454578
img_097062017.jpg,-2.4091241
img_097072018.jpg,-2.8497946
img_097082017.jpg,-2.4846895
img_097092018.jpg,-2.933166
img_097122018.jpg,-2.6286225
img_097162017.jpg,-2.735624
img_097172018.jpg,-2.8007164
img_097182017.jpg,-2.5027857
img_097192017.jpg,-2.5310469
img_097252017.jpg,-2.539503
img_097262018.jpg,-2.6488357
img_097272017.jpg,-2.6335506
img_097272018.jpg,-2.6203222
img_097302017.jpg,-2.3642344
img_097332018.jpg,-2.474992
img_097342017.jpg,-2.4065127
img_097342018.jpg,-3.1627765
img_097382017.jpg,-2.4909623
img_097402018.jpg,-2.7935114
img_097422018.jpg,-2.6371183
img_097432018.jpg,-2.8807452
img_097442017.jpg,-2.567123
img_097442018.jpg,-2.5194302
img_097452017.jpg,-2.4781137
img_097472017.jpg,-2.6382303
img_097482018.jpg,-2.754086
img_097492018.jpg,-2.2346961
img_097502018.jpg,-2.7635422
img_097512018.jpg,-2.3745756
img_097532017.jpg,-2.1675766
img_097562017.jpg,-2.5715537
img_097582018.jpg,-1.9948596
img_097592018.jpg,-2.5328393
img_097602017.jpg,-2.6838944
img_097602018.jpg,-2.7161436
img_097622017.jpg,0.88373536
img_097622018.jpg,-2.5678082
img_097672017.jpg,-3.0140862
img_097672018.jpg,-2.8262064
img_097742018.jpg,-2.4518828
img_097762017.jpg,-2.5917218
img_097782017.jpg,-2.3632686
img_097802017.jpg,-2.6249547
img_097802018.jpg,-2.3440294
img_097832018.jpg,-2.5482168
img_097852018.jpg,-2.133606
img_097862017.jpg,-2.5938787
img_097862018.jpg,-2.512291
img_097902018.jpg,-2.5915995
img_097912017.jpg,-1.8287675
img_097922017.jpg,-2.398147
img_097962017.jpg,-2.6615
img_097962018.jpg,-2.649403
img_097992017.jpg,-2.5874615
img_097992018.jpg,-2.3952584
img_098042017.jpg,-2.4645195
img_098042018.jpg,0.8428314
img_098072018.jpg,-2.4761467
img_098102017.jpg,-2.7150085
img_098222017.jpg,-2.53158
img_098232018.jpg,-1.4018791
img_098242018.jpg,-2.4286745
img_098252017.jpg,-1.5968518
img_098292018.jpg,-2.504107
img_098322018.jpg,0.8117081
img_098332017.jpg,-2.4897904
img_098352017.jpg,-2.4177175
img_098352018.jpg,-2.613523
img_098372018.jpg,-2.6101935
img_098472017.jpg,-2.3571706
img_098502017.jpg,-2.6953812
img_098512018.jpg,-2.551108
img_098522017.jpg,-2.5634394
img_098582018.jpg,-2.4654915
img_098612018.jpg,-2.813885
img_098632017.jpg,-2.6850147
img_098642018.jpg,0.6320547
img_098662018.jpg,-2.5583224
img_098672017.jpg,0.771719
img_098702017.jpg,0.5799066
img_098712017.jpg,-2.8663814
img_098712018.jpg,-2.533628
img_098742018.jpg,-2.4384537
img_098782018.jpg,-2.7291017
img_098792018.jpg,-2.4333763
img_098802017.jpg,-2.4657497
img_098812017.jpg,-2.7308426
img_098912017.jpg,-2.4720683
img_098942018.jpg,-2.8645267
img_098982017.jpg,-1.1582284
img_098992017.jpg,-3.6732624
img_099022017.jpg,-2.4991913
img_099042017.jpg,-2.1520116
img_099042018.jpg,-2.3815324
img_099052018.jpg,-2.5491552
img_099092018.jpg,-2.6902428
img_099122018.jpg,-2.3556395
img_099132017.jpg,-2.6445599
img_099132018.jpg,-2.4031067
img_099142018.jpg,-2.5641823
img_099162017.jpg,-2.4676085
img_099252017.jpg,0.89047664
img_099342017.jpg,-2.7065153
img_099342018.jpg,-2.6849546
img_099352018.jpg,-2.6736112
img_099372018.jpg,-2.4581294
img_099452017.jpg,-2.5931273
img_099522017.jpg,0.7912051
img_099522018.jpg,-2.9269586
img_099552017.jpg,-2.7922316
img_099552018.jpg,-2.5059223
img_099562018.jpg,-2.572351
img_099582017.jpg,-2.5912187
img_099582018.jpg,-1.3072844
img_099612018.jpg,-2.451619
img_099622018.jpg,-1.5023406
img_099642018.jpg,-2.5749378
img_099682018.jpg,-2.5084867
img_099692018.jpg,-2.3312135
img_099722018.jpg,-2.4894743
img_099752017.jpg,-2.5572622
img_099782017.jpg,-2.6540298
img_099812017.jpg,-2.4915047
img_099822018.jpg,-2.5171013
img_099872017.jpg,-2.5045276
img_099872018.jpg,-2.4848208
img_100022018.jpg,-2.7260957
img_100042018.jpg,-2.5735407
img_100052017.jpg,-2.3709488
img_100082018.jpg,-2.8102803
img_100122017.jpg,-0.7176959
img_100152017.jpg,-2.5795536
img_100202017.jpg,-2.4697332
img_100252017.jpg,-2.497438
img_100252018.jpg,-2.405768
img_100322017.jpg,-2.5044332
img_100332018.jpg,-2.7082045
img_100362018.jpg,-2.974978
img_100462018.jpg,-2.7759027
img_100612017.jpg,-2.2318878
img_100612018.jpg,-2.6150432
img_100622017.jpg,-2.4636164
img_100632018.jpg,-2.7910395
img_100652017.jpg,-2.6736746
img_100652018.jpg,-2.7016344
img_100662017.jpg,-2.7289364
img_100702017.jpg,0.7992209
img_100712017.jpg,-2.5181162
img_100742018.jpg,-2.5031304
img_100772018.jpg,0.944246
img_100782017.jpg,-3.2955012
img_100852018.jpg,-2.5497591
img_100862017.jpg,-2.6091416
img_100862018.jpg,-3.1299977
img_100872017.jpg,-2.4578047
img_100902017.jpg,-2.5675197
img_100902018.jpg,-2.6676912
img_100922018.jpg,-2.5563319
img_100962017.jpg,-2.4216187
img_100992018.jpg,-2.2683995
img_101012018.jpg,-2.3808079
img_101022017.jpg,-2.6336794
img_101042018.jpg,-2.6544156
img_101052018.jpg,-2.5503435
img_101072018.jpg,-2.4266229
img_101092018.jpg,-2.490737
img_101112018.jpg,-2.4835622
img_101132018.jpg,-2.6342826
img_101142018.jpg,-2.6358285
img_101162018.jpg,-2.5554957
img_101182017.jpg,-2.531525
img_101222017.jpg,-2.9845583
img_101252018.jpg,-2.7137358
img_101302017.jpg,-2.5496104
img_101302018.jpg,-2.5683823
img_101362018.jpg,-2.6090446
img_101372017.jpg,-2.5395103
img_101382017.jpg,-1.1886866
img_101382018.jpg,-2.5885553
img_101422018.jpg,-2.8293848
img_101452018.jpg,-2.4854603
img_101532018.jpg,-2.5903482
img_101582017.jpg,-2.3260455
img_101632017.jpg,0.8005327
img_101662018.jpg,-2.6133556
img_101672018.jpg,-2.5664167
img_101692018.jpg,-2.5858052
img_101712017.jpg,-2.7131333
img_101712018.jpg,-2.7271109
img_101722018.jpg,-2.5379865
img_101752017.jpg,-2.7917738
img_101772018.jpg,-2.3100095
img_101792018.jpg,-2.5325966
img_101812017.jpg,-2.7329683
img_101862018.jpg,0.8481362
img_101932017.jpg,-2.4842525
img_101942017.jpg,-2.166426
img_101952017.jpg,0.1857203
img_101952018.jpg,-2.746397
img_102002018.jpg,-2.5813122
img_102032017.jpg,-2.3735368
img_102072017.jpg,-2.5864806
img_102092017.jpg,-2.5388677
img_102112017.jpg,-2.668435
img_102132018.jpg,-2.4370828
img_102152017.jpg,-2.5514665
img_102192018.jpg,-2.6987424
img_102232017.jpg,-2.7812595
img_102262018.jpg,-2.5323014
img_102282017.jpg,-2.5274725
img_102332017.jpg,-2.5887194
img_102352018.jpg,-2.6355834
img_102392017.jpg,-2.5092583
img_102422018.jpg,-2.877862
img_102442017.jpg,-2.4726353
img_102452017.jpg,-2.5756717
img_102492018.jpg,-2.874423
img_102502017.jpg,-2.2205894
img_102522018.jpg,-2.9471316
img_102532017.jpg,-2.6631732
img_102552017.jpg,-2.8470998
img_102562018.jpg,-2.764894
img_102592018.jpg,-2.7785268
img_102642017.jpg,-2.553905
img_102712018.jpg,-2.4223866
img_102732017.jpg,-2.5485954
img_102762017.jpg,-2.7760143
img_102782017.jpg,-2.3290184
img_102802017.jpg,-2.4639528
img_102822017.jpg,-2.1178777
img_102852017.jpg,-2.654728
img_102862018.jpg,-2.5404353
img_102952017.jpg,-2.4805484
img_102952018.jpg,-2.5450177
img_102982018.jpg,-2.483034
img_102992018.jpg,-2.641225
img_103032017.jpg,0.88408583
img_103042017.jpg,-2.3894558
img_103052017.jpg,-2.4149184
img_103082017.jpg,-2.4642806
img_103082018.jpg,-2.5572257
img_103102018.jpg,-2.7590928
img_103132017.jpg,-2.8152156
img_103142017.jpg,-2.5672765
img_103302017.jpg,-2.5785398
img_103322018.jpg,-2.841904
img_103342017.jpg,-2.5073924
img_103362017.jpg,-2.5778177
img_103362018.jpg,-2.4928045
img_103412017.jpg,-2.433702
img_103452018.jpg,-2.703216
img_103462017.jpg,-2.536715
img_103482017.jpg,-2.4644713
img_103482018.jpg,-2.5117514
img_103492017.jpg,-2.736094
img_103562017.jpg,-2.809627
img_103562018.jpg,-2.6805062
img_103582017.jpg,-2.092724
img_103582018.jpg,-2.709651
img_103602017.jpg,-2.4125862
img_103602018.jpg,-2.7218997
img_103622017.jpg,-2.938653
img_103632017.jpg,-2.3900688
img_103642017.jpg,-2.7589102
img_103652018.jpg,-2.5552216
img_103722018.jpg,0.6011292
img_103762017.jpg,-0.5822444
img_103772017.jpg,0.84302235
img_103802018.jpg,-2.4880505
img_103832018.jpg,-2.6207871
img_103872017.jpg,-2.4844646
img_103882018.jpg,-2.713636
img_103892018.jpg,-2.4917169
img_103942017.jpg,-2.864993
img_104002017.jpg,-2.7211819
img_104012017.jpg,-2.3052485
img_104042017.jpg,-2.5306206
img_104042018.jpg,-2.3318973
img_104102018.jpg,-1.8875163
img_104122017.jpg,-2.6973674
img_104162017.jpg,-2.4851568
img_104172017.jpg,-2.6515388
img_104292017.jpg,-2.652017
img_104332017.jpg,-2.353223
img_104382017.jpg,-2.5907543
img_104402017.jpg,-2.22625
img_104412018.jpg,-2.5445132
img_104522018.jpg,-2.627359
img_104582017.jpg,-2.8347642
img_104602017.jpg,-2.6753943
img_104652017.jpg,-2.4836216
img_104712018.jpg,0.8991382
img_104762017.jpg,-2.4280672
img_104762018.jpg,-2.7331638
img_104792018.jpg,-2.4404535
img_104802017.jpg,-2.3744783
img_104822017.jpg,-2.482268
