image_id,has_oilpalm
img_082682017.jpg,-2.3847656
img_082702017.jpg,-2.4980469
img_082702018.jpg,-2.5625
img_082772017.jpg,-1.9570312
img_082782017.jpg,-2.6796875
img_082792017.jpg,-2.4472656
img_082792018.jpg,-2.0878906
img_082812018.jpg,-0.38427734
img_082832018.jpg,-2.7441406
img_082842017.jpg,-2.03125
img_082842018.jpg,-2.4921875
img_082852018.jpg,-2.6191406
img_082912017.jpg,-2.3808594
img_082922017.jpg,-2.6347656
img_082942017.jpg,1.34375
img_082942018.jpg,0.8769531
img_082952017.jpg,-2.3691406
img_083022017.jpg,-2.6386719
img_083042018.jpg,-2.4492188
img_083052018.jpg,-2.1953125
img_083072017.jpg,-2.4433594
img_083082018.jpg,-2.6132812
img_083092018.jpg,-2.3320312
img_083112017.jpg,-2.8574219
img_083132017.jpg,-2.7382812
img_083172018.jpg,-2.7988281
img_083182017.jpg,-2.765625
img_083212018.jpg,-2.6933594
img_083222018.jpg,-2.4550781
img_083242018.jpg,-2.5898438
img_083252017.jpg,-2.5488281
img_083252018.jpg,-2.4550781
img_083382018.jpg,-2.2929688
img_083392017.jpg,-2.4960938
img_083422018.jpg,-2.7851562
img_083462018.jpg,-3.0566406
img_083472017.jpg,-2.5527344
img_083472018.jpg,-1.8642578
img_083502018.jpg,-2.6015625
img_083552018.jpg,-2.4257812
img_083562017.jpg,-2.6074219
img_083572017.jpg,0.93115234
img_083612018.jpg,-2.4570312
img_083632017.jpg,-2.125
img_083652017.jpg,-2.4667969
img_083652018.jpg,-2.4140625
img_083662017.jpg,-2.5546875
img_083672018.jpg,-2.6738281
img_083702017.jpg,-2.6445312
img_083752018.jpg,-2.4667969
img_083762018.jpg,-2.6113281
img_083802017.jpg,-2.2773438
img_083832017.jpg,-2.5644531
img_083832018.jpg,-2.7148438
img_083852018.jpg,-2.5214844
img_083862017.jpg,-1.3691406
img_083912018.jpg,-2.2207031
img_083962018.jpg,-2.3984375
img_083972017.jpg,1.625
img_083972018.jpg,-2.6347656
img_083992018.jpg,-2.6777344
img_084002017.jpg,-2.3847656
img_084062018.jpg,-2.4570312
img_084152017.jpg,1.1523438
img_084152018.jpg,-2.6269531
img_084172018.jpg,-2.3203125
img_084182017.jpg,-2.1132812
img_084202018.jpg,-2.7832031
img_084232018.jpg,-2.3808594
img_084282018.jpg,-2.4375
img_084332017.jpg,-2.453125
img_084352017.jpg,-2.8085938
img_084452018.jpg,-2.5605469
img_084512017.jpg,-2.5332031
img_084522017.jpg,-2.4042969
img_084542017.jpg,-2.4785156
img_084552017.jpg,-2.6777344
img_084562017.jpg,1.5683594
img_084562018.jpg,-2.6972656
img_084602017.jpg,-2.5761719
img_084602018.jpg,-1.3466797
img_084642018.jpg,-2.2460938
img_084682018.jpg,-2.421875
img_084692018.jpg,-2.2460938
img_084742018.jpg,-2.6542969
img_084772017.jpg,-2.390625
img_084782018.jpg,0.2866211
img_084792017.jpg,-2.6992188
img_084792018.jpg,1.5429688
img_084812017.jpg,-2.9863281
img_084832018.jpg,-2.0527344
img_084852017.jpg,-2.3320312
img_084862018.jpg,-2.4257812
img_084882018.jpg,-1.1748047
img_084902018.jpg,-2.3496094
img_084942018.jpg,-2.7265625
img_084982018.jpg,-2.515625
img_084992018.jpg,-2.4960938
img_085012018.jpg,-2.6289062
img_085102017.jpg,-2.6523438
img_085112017.jpg,-1.8027344
img_085132017.jpg,-2.640625
img_085152017.jpg,1.1601562
img_085152018.jpg,-2.5429688
img_085262017.jpg,-2.6269531
img_085262018.jpg,-2.546875
img_085282017.jpg,-0.9580078
img_085282018.jpg,-2.4609375
img_085312018.jpg,-2.8476562
img_085322018.jpg,-2.421875
img_085372017.jpg,-2.6894531
img_085372018.jpg,-2.1425781
img_085382018.jpg,-2.5449219
img_085412017.jpg,-2.421875
img_085432017.jpg,-2.6132812
img_085472017.jpg,-2.6015625
img_085502018.jpg,-2.3984375
img_085532017.jpg,-2.3574219
img_085572017.jpg,-2.7949219
img_085582017.jpg,-2.5429688
img_085602018.jpg,-2.609375
img_085672018.jpg,-1.3603516
img_085712017.jpg,-2.5839844
img_085732018.jpg,0.89453125
img_085762017.jpg,-1.8740234
img_085762018.jpg,0.081848145
img_085782017.jpg,-2.4667969
img_085852018.jpg,-2.2578125
img_085882017.jpg,-2.453125
img_085912017.jpg,-2.8457031
img_085932017.jpg,-1.7763672
img_085952018.jpg,-2.3691406
img_085992018.jpg,-2.4277344
img_086012017.jpg,-2.5683594
img_086032017.jpg,-2.8496094
img_086032018.jpg,-2.1835938
img_086042018.jpg,-2.9589844
img_086052017.jpg,-0.88623047
img_086072018.jpg,-2.3125
img_086112017.jpg,-2.5097656
img_086152018.jpg,-2.3808594
img_086232017.jpg,-2.2226562
img_086242018.jpg,-1.8740234
img_086262017.jpg,-2.3125
img_086272017.jpg,-2.2695312
img_086312018.jpg,-2.8378906
img_086322018.jpg,-2.5859375
img_086352017.jpg,0.92822266
img_086392017.jpg,-2.859375
img_086432018.jpg,-2.828125
img_086442018.jpg,-2.6699219
img_086462018.jpg,-2.640625
img_086492017.jpg,1.5791016
img_086512018.jpg,-1.3251953
img_086532018.jpg,1.5585938
img_086572017.jpg,-2.6777344
img_086582017.jpg,-1.7451172
img_086592018.jpg,-2.6464844
img_086602018.jpg,-1.8486328
img_086632017.jpg,-2.6933594
img_086632018.jpg,-0.93652344
img_086672018.jpg,1.2978516
img_086682018.jpg,-2.3808594
img_086692017.jpg,-2.2304688
img_086702017.jpg,-2.1757812
img_086702018.jpg,-3.296875
img_086772017.jpg,-1.7685547
img_086792017.jpg,-2.5078125
img_086792018.jpg,-2.5742188
img_086832018.jpg,-2.1035156
img_086852018.jpg,-3.0976562
img_086872017.jpg,-2.7949219
img_086872018.jpg,-2.3925781
img_086882017.jpg,-2.6113281
img_086992017.jpg,0.3149414
img_087002017.jpg,-2.6210938
img_087052017.jpg,-2.0878906
img_087072017.jpg,-2.4804688
img_087082017.jpg,-2.4804688
img_087112017.jpg,-2.5078125
img_087142017.jpg,-0.5283203
img_087142018.jpg,-1.9472656
img_087162017.jpg,-1.5751953
img_087202018.jpg,-2.5859375
img_087222018.jpg,-2.1601562
img_087312018.jpg,-2.5566406
img_087322017.jpg,-1.7939453
img_087342018.jpg,-1.9589844
img_087362017.jpg,-2.5058594
img_087372018.jpg,-1.8291016
img_087392017.jpg,1.0644531
img_087512017.jpg,-1.9707031
img_087512018.jpg,-2.3105469
img_087522018.jpg,-2.6210938
img_087532018.jpg,-1.1533203
img_087552018.jpg,-2.8105469
img_087562017.jpg,-2.1308594
img_087622017.jpg,-2.6191406
img_087632017.jpg,-2.0683594
img_087672017.jpg,-2.5410156
img_087712018.jpg,-2.2363281
img_087722017.jpg,-3.015625
img_087752017.jpg,-2.1425781
img_087812018.jpg,-2.7441406
img_087842018.jpg,-1.9228516
img_087862017.jpg,-2.3789062
img_087912018.jpg,-2.8261719
img_087962017.jpg,-2.4550781
img_087992017.jpg,-2.2890625
img_088022017.jpg,-2.6796875
img_088042017.jpg,-2.7636719
img_088052017.jpg,-2.0390625
img_088072018.jpg,-1.7783203
img_088102017.jpg,-2.4609375
img_088122017.jpg,-2.7695312
img_088142017.jpg,-2.4980469
img_088172018.jpg,-2.6699219
img_088182017.jpg,0.6484375
img_088192018.jpg,-1.5849609
img_088202017.jpg,-0.6948242
img_088292018.jpg,-1.9580078
img_088302017.jpg,-2.671875
img_088352017.jpg,-2.0820312
img_088352018.jpg,-2.3554688
img_088372018.jpg,-2.4980469
img_088382018.jpg,-2.5742188
img_088392018.jpg,-2.5371094
img_088442018.jpg,-1.9628906
img_088492017.jpg,-2.6660156
img_088502017.jpg,-2.2714844
img_088522017.jpg,-2.1914062
img_088552017.jpg,-2.7226562
img_088552018.jpg,-2.1738281
img_088602018.jpg,-2.4648438
img_088612018.jpg,-2.4726562
img_088682018.jpg,-2.2871094
img_088692017.jpg,-2.5585938
img_088712017.jpg,-2.4550781
img_088712018.jpg,-2.3203125
img_088762017.jpg,-2.6308594
img_088792017.jpg,-2.3535156
img_088792018.jpg,-2.3769531
img_088812018.jpg,-2.0898438
img_088902017.jpg,-2.5761719
img_088902018.jpg,-1.265625
img_088932017.jpg,-2.3632812
img_088962018.jpg,-2.6738281
img_089012018.jpg,-2.8554688
img_089062018.jpg,-2.0332031
img_089182018.jpg,-2.5
img_089202017.jpg,-2.5683594
img_089212017.jpg,-1.6035156
img_089222017.jpg,-2.2226562
img_089222018.jpg,-2.3808594
img_089242017.jpg,-1.90625
img_089252018.jpg,-0.22875977
img_089302017.jpg,-2.5703125
img_089312018.jpg,1.21875
img_089322018.jpg,-2.609375
img_089332018.jpg,-2.8632812
img_089422018.jpg,-2.1601562
img_089482017.jpg,-2.5195312
img_089482018.jpg,-2.6972656
img_089502017.jpg,-2.5742188
img_089532017.jpg,-2.6738281
img_089562017.jpg,-2.03125
img_089582017.jpg,-2.7265625
img_089632018.jpg,-2.796875
img_089682017.jpg,-2.5859375
img_089692018.jpg,-2.9082031
img_089732017.jpg,-1.8798828
img_089772017.jpg,1.2109375
img_089782018.jpg,-2.5410156
img_089822018.jpg,-2.5332031
img_089842018.jpg,-2.1386719
img_089912017.jpg,-2.6347656
img_089942017.jpg,-2.6054688
img_089972018.jpg,-1.5009766
img_090002017.jpg,-2.4082031
img_090012018.jpg,-2.484375
img_090072017.jpg,-2.6933594
img_090072018.jpg,0.26635742
img_090082017.jpg,-2.3789062
img_090122017.jpg,-2.1894531
img_090132017.jpg,-2.234375
img_090142018.jpg,-2.6621094
img_090152017.jpg,-2.3886719
img_090162018.jpg,-2.453125
img_090182018.jpg,-2.5507812
img_090202017.jpg,-2.546875
img_090232017.jpg,-2.3945312
img_090252017.jpg,-2.4550781
img_090272018.jpg,-2.4511719
img_090282017.jpg,-2.6445312
img_090292017.jpg,-2.6289062
img_090302017.jpg,-2.546875
img_090322017.jpg,0.70751953
img_090332018.jpg,-2.6132812
img_090372017.jpg,-2.421875
img_090382017.jpg,-2.5390625
img_090392017.jpg,-2.6914062
img_090402017.jpg,-2.2402344
img_090422017.jpg,-2.5390625
img_090452018.jpg,-2.4414062
img_090492018.jpg,-2.5136719
img_090522017.jpg,-2.5292969
img_090532018.jpg,-2.390625
img_090562018.jpg,0.93847656
img_090572017.jpg,-2.3066406
img_090582018.jpg,-2.6933594
img_090612017.jpg,-2.1542969
img_090622017.jpg,-2.7070312
img_090642018.jpg,-2.5273438
img_090662017.jpg,-2.375
img_090692017.jpg,-2.5683594
img_090692018.jpg,-2.4375
img_090702018.jpg,-2.6621094
img_090732018.jpg,-2.3125
img_090742017.jpg,-2.421875
img_090762018.jpg,-2.1933594
img_090802017.jpg,-2.1347656
img_090832017.jpg,-2.3730469
img_090832018.jpg,-2.6953125
img_090862017.jpg,-2.0585938
img_090912017.jpg,-2.3515625
img_090922018.jpg,-2.6464844
img_090942018.jpg,-2.921875
img_090972018.jpg,-1.6064453
img_091012017.jpg,-2.4785156
img_091022017.jpg,-2.4082031
img_091022018.jpg,-2.5175781
img_091042017.jpg,-1.6796875
img_091062017.jpg,-0.3984375
img_091072017.jpg,-2.4316406
img_091092017.jpg,-2.3164062
img_091152017.jpg,-2.3476562
img_091202017.jpg,-2.4082031
img_091222017.jpg,-2.4707031
img_091312017.jpg,-1.6748047
img_091332017.jpg,-2.5253906
img_091342017.jpg,-2.7265625
img_091382017.jpg,-2.2460938
img_091402018.jpg,-3.0820312
img_091432018.jpg,-3.0859375
img_091492017.jpg,-2.3925781
img_091502017.jpg,-2.4492188
img_091542017.jpg,-1.5439453
img_091552017.jpg,-2.6582031
img_091562017.jpg,-0.28637695
img_091602018.jpg,-2.75
img_091622017.jpg,-2.8574219
img_091622018.jpg,-2.6074219
img_091672018.jpg,-2.1464844
img_091682018.jpg,-2.6582031
img_091732018.jpg,-2.28125
img_091742017.jpg,-2.4609375
img_091762018.jpg,-2.2636719
img_091772017.jpg,-2.4335938
img_091792017.jpg,-2.6308594
img_091802017.jpg,-2.8027344
img_091862018.jpg,-2.6425781
img_091872017.jpg,-2.5703125
img_091872018.jpg,-1.9619141
img_091942017.jpg,-2.2324219
img_091962017.jpg,-2.7285156
img_091972017.jpg,-2.7246094
img_091982017.jpg,-2.6855469
img_091992017.jpg,-2.5664062
img_092022018.jpg,-2.3554688
img_092052017.jpg,-2.5546875
img_092062017.jpg,-1.3916016
img_092112017.jpg,-0.075927734
img_092122017.jpg,-2.4277344
img_092162018.jpg,-2.4101562
img_092182017.jpg,-2.5195312
img_092202017.jpg,0.47045898
img_092202018.jpg,-2.6816406
img_092222017.jpg,-2.3710938
img_092252017.jpg,-2.65625
img_092272018.jpg,1.8505859
img_092282017.jpg,-2.1328125
img_092282018.jpg,-2.3925781
img_092292017.jpg,-2.75
img_092302017.jpg,-2.4667969
img_092352018.jpg,-2.5253906
img_092382017.jpg,-2.1914062
img_092392018.jpg,-2.4746094
img_092402017.jpg,-2.4824219
img_092422017.jpg,-2.6679688
img_092442017.jpg,1.6992188
img_092442018.jpg,-2.3964844
img_092452017.jpg,-1.9365234
img_092492018.jpg,-2.5957031
img_092502018.jpg,-2.7363281
img_092532017.jpg,-2.71875
img_092562018.jpg,-2.0878906
img_092602017.jpg,-2.4140625
img_092602018.jpg,-2.3398438
img_092632017.jpg,-2.4433594
img_092642017.jpg,-2.4316406
img_092652017.jpg,0.8989258
img_092662018.jpg,-2.3300781
img_092702018.jpg,-2.6503906
img_092712017.jpg,-2.6308594
img_092732018.jpg,-2.2871094
img_092752018.jpg,-1.7792969
img_092762017.jpg,-2.3925781
img_092792017.jpg,-2.5839844
img_092812017.jpg,-1.3671875
img_092812018.jpg,-2.6289062
img_092902018.jpg,-2.5214844
img_092922018.jpg,-2.5097656
img_092932017.jpg,-2.5878906
img_093022017.jpg,-2.6582031
img_093032018.jpg,-2.1972656
img_093042018.jpg,-2.7304688
img_093062017.jpg,-2.46875
img_093142017.jpg,-2.5546875
img_093152018.jpg,0.6303711
img_093172018.jpg,-2.421875
img_093252017.jpg,-2.7578125
img_093262018.jpg,-2.3828125
img_093272018.jpg,-2.2929688
img_093282017.jpg,-2.4648438
img_093312017.jpg,-2.1621094
img_093322018.jpg,-2.3515625
img_093332017.jpg,-2.796875
img_093342018.jpg,-2.5019531
img_093362017.jpg,-2.5703125
img_093442018.jpg,-1.3886719
img_093452017.jpg,-2.4101562
img_093462018.jpg,0.8959961
img_093512017.jpg,-2.8105469
img_093522017.jpg,-2.5566406
img_093532017.jpg,-2.703125
img_093542018.jpg,-2.5957031
img_093612018.jpg,-2.4023438
img_093712017.jpg,-2.3066406
img_093712018.jpg,-2.3417969
img_093732017.jpg,-2.5585938
img_093762017.jpg,-2.2304688
img_093772017.jpg,0.7998047
img_093772018.jpg,-2.4609375
img_093802018.jpg,-2.3925781
img_093822018.jpg,-2.7265625
img_093872017.jpg,-2.3417969
img_093892017.jpg,-2.5957031
img_093932018.jpg,-2.2753906
img_093942018.jpg,-2.5820312
img_093952018.jpg,-2.6210938
img_093972017.jpg,-2.7421875
img_094042017.jpg,-2.3652344
img_094072018.jpg,-2.6035156
img_094082017.jpg,-2.3359375
img_094082018.jpg,-1.7900391
img_094102018.jpg,-1.5302734
img_094132018.jpg,-2.4355469
img_094152017.jpg,-2.3769531
img_094172018.jpg,-2.8515625
img_094182017.jpg,-2.4648438
img_094202017.jpg,-2.4316406
img_094222017.jpg,-2.484375
img_094242017.jpg,-1.4794922
img_094312017.jpg,-2.5136719
img_094392018.jpg,-2.1582031
img_094402017.jpg,-2.5527344
img_094412017.jpg,-2.4609375
img_094432018.jpg,-1.3486328
img_094462017.jpg,-2.4628906
img_094502017.jpg,-2.3203125
img_094502018.jpg,-2.0488281
img_094512018.jpg,-2.4785156
img_094542018.jpg,-2.7636719
img_094552017.jpg,-3.3339844
img_094612017.jpg,-2.609375
img_094622017.jpg,-1.5683594
img_094652018.jpg,-2.390625
img_094662018.jpg,-2.3457031
img_094672017.jpg,-2.8339844
img_094672018.jpg,-2.8105469
img_094722017.jpg,-2.3144531
img_094762017.jpg,-2.6484375
img_094792017.jpg,-2.3945312
img_094802018.jpg,-1.8730469
img_094812017.jpg,-2.5527344
img_094822017.jpg,-2.4023438
img_094822018.jpg,-2.6464844
img_094892018.jpg,-2.15625
img_094952017.jpg,-2.296875
img_094962018.jpg,-2.4140625
img_094992017.jpg,-2.3789062
img_095012018.jpg,-2.6601562
img_095062017.jpg,-2.0917969
img_095102018.jpg,-2.5488281
img_095122017.jpg,-2.5820312
img_095132018.jpg,-2.2988281
img_095152017.jpg,-2.1113281
img_095182018.jpg,-2.4277344
img_095202017.jpg,-2.4960938
img_095222018.jpg,-2.2109375
img_095282018.jpg,-2.4335938
img_095292017.jpg,-2.3554688
img_095342018.jpg,0.20544434
img_095372017.jpg,-2.8183594
img_095382017.jpg,-2.4980469
img_095382018.jpg,-0.84277344
img_095432018.jpg,-2.4082031
img_095492018.jpg,-2.3886719
img_095542017.jpg,-2.2382812
img_095542018.jpg,-2.5839844
img_095552018.jpg,-2.4453125
img_095562017.jpg,-2.6953125
img_095572017.jpg,-2.453125
img_095622018.jpg,-2.09375
img_095632017.jpg,-2.3691406
img_095632018.jpg,-2.1738281
img_095712018.jpg,-0.1763916
img_095752018.jpg,-2.2734375
img_095772018.jpg,-2.2148438
img_095792017.jpg,-2.5585938
img_095862018.jpg,-2.0253906
img_095882017.jpg,-2.5722656
img_095922017.jpg,-2.5996094
img_095922018.jpg,-2.4199219
img_095942017.jpg,-2.5644531
img_095952017.jpg,-2.6367188
img_095982018.jpg,-1.9580078
img_096012017.jpg,1.7138672
img_096022018.jpg,-2.3457031
img_096032018.jpg,-2.7578125
img_096052017.jpg,-2.6035156
img_096082017.jpg,1.375
img_096102018.jpg,-2.0234375
img_096122018.jpg,-2.5117188
img_096132018.jpg,-2.2265625
img_096142017.jpg,-2.6542969
img_096162017.jpg,-2.5078125
img_096172018.jpg,-2.8066406
img_096182018.jpg,-2.7304688
img_096192018.jpg,-2.6074219
img_096212018.jpg,-2.15625
img_096242018.jpg,-2.484375
img_096252017.jpg,-2.6367188
img_096262017.jpg,-2.2773438
img_096322017.jpg,-2.6992188
img_096362017.jpg,-2.6015625
img_096372018.jpg,-0.6982422
img_096382017.jpg,-2.0625
img_096432017.jpg,-2.4023438
img_096462017.jpg,-1.0410156
img_096462018.jpg,0.83203125
img_096492018.jpg,-1.1025391
img_096502017.jpg,-2.4375
img_096532017.jpg,-2.4765625
img_096572018.jpg,-2.2265625
img_096622018.jpg,-2.6699219
img_096682018.jpg,-0.47338867
img_096722017.jpg,1.1435547
img_096732017.jpg,-2.390625
img_096772017.jpg,-2.1757812
img_096782018.jpg,-2.6679688
img_096872017.jpg,-2.4941406
img_096882018.jpg,-1.8544922
img_096892018.jpg,-2.78125
img_096902018.jpg,-1.0537109
img_096912017.jpg,-2.4433594
img_096912018.jpg,-2.6386719
img_096922017.jpg,-2.4160156
img_096942017.jpg,-2.734375
img_096952018.jpg,-2.3867188
img_096962017.jpg,-2.5800781
img_096972018.jpg,-2.4335938
img_097012018.jpg,-2.1972656
img_097022017.jpg,-2.4179688
img_097022018.jpg,-2.9980469
img_097042018.jpg,-2.6953125
img_097062017.jpg,-2.1894531
img_097072018.jpg,-2.5605469
img_097082017.jpg,-2.6640625
img_097092018.jpg,-2.2773438
img_097122018.jpg,-2.4550781
img_097162017.jpg,-1.9111328
img_097172018.jpg,-2.46875
img_097182017.jpg,-2.4667969
img_097192017.jpg,-2.6035156
img_097252017.jpg,-2.4179688
img_097262018.jpg,-2.4257812
img_097272017.jpg,-2.4453125
img_097272018.jpg,-2.7167969
img_097302017.jpg,-2.5390625
img_097332018.jpg,-2.2109375
img_097342017.jpg,-3.1875
img_097342018.jpg,-2.9042969
img_097382017.jpg,-2.4726562
img_097402018.jpg,-2.7167969
img_097422018.jpg,-2.6796875
img_097432018.jpg,-2.4589844
img_097442017.jpg,-2.6796875
img_097442018.jpg,-2.3554688
img_097452017.jpg,-2.4921875
img_097472017.jpg,-2.5332031
img_097482018.jpg,-2.6230469
img_097492018.jpg,-1.0039062
img_097502018.jpg,-2.171875
img_097512018.jpg,-2.4824219
img_097532017.jpg,-2.5742188
img_097562017.jpg,-2.4101562
img_097582018.jpg,-0.99658203
img_097592018.jpg,-2.5058594
img_097602017.jpg,-2.3964844
img_097602018.jpg,-2.8398438
img_097622017.jpg,1.3789062
img_097622018.jpg,-2.5917969
img_097672017.jpg,-2.421875
img_097672018.jpg,-2.7753906
img_097742018.jpg,-2.2675781
img_097762017.jpg,-2.5253906
img_097782017.jpg,-2.2363281
img_097802017.jpg,-1.5654297
img_097802018.jpg,-2.046875
img_097832018.jpg,-2.5703125
img_097852018.jpg,-2.2597656
img_097862017.jpg,-2.5039062
img_097862018.jpg,-2.4570312
img_097902018.jpg,-2.3046875
img_097912017.jpg,-1.2685547
img_097922017.jpg,-2.390625
img_097962017.jpg,-2.765625
img_097962018.jpg,-2.78125
img_097992017.jpg,-2.4550781
img_097992018.jpg,-2.7363281
img_098042017.jpg,-2.3105469
img_098042018.jpg,1.8310547
img_098072018.jpg,-2.7207031
img_098102017.jpg,-2.2773438
img_098222017.jpg,-2.4667969
img_098232018.jpg,-0.8613281
img_098242018.jpg,-2.6933594
img_098252017.jpg,-0.78759766
img_098292018.jpg,-2.3574219
img_098322018.jpg,0.98876953
img_098332017.jpg,-2.3710938
img_098352017.jpg,-2.3535156
img_098352018.jpg,-2.4785156
img_098372018.jpg,-2.7050781
img_098472017.jpg,-2.1816406
img_098502017.jpg,-2.7128906
img_098512018.jpg,-2.2089844
img_098522017.jpg,-2.8320312
img_098582018.jpg,-2.4863281
img_098612018.jpg,-2.828125
img_098632017.jpg,-2.6015625
img_098642018.jpg,0.5566406
img_098662018.jpg,-2.4199219
img_098672017.jpg,1.0136719
img_098702017.jpg,0.46264648
img_098712017.jpg,-2.6210938
img_098712018.jpg,-2.6601562
img_098742018.jpg,-2.5488281
img_098782018.jpg,-2.515625
img_098792018.jpg,-1.6855469
img_098802017.jpg,-2.1621094
img_098812017.jpg,-2.7441406
img_098912017.jpg,-2.7988281
img_098942018.jpg,-2.5371094
img_098982017.jpg,-0.41845703
img_098992017.jpg,-2.7148438
img_099022017.jpg,-2.5234375
img_099042017.jpg,-1.6523438
img_099042018.jpg,-1.1611328
img_099052018.jpg,-2.421875
img_099092018.jpg,-2.6210938
img_099122018.jpg,-2.1777344
img_099132017.jpg,-2.2539062
img_099132018.jpg,-2.75
img_099142018.jpg,-2.5878906
img_099162017.jpg,-2.1269531
img_099252017.jpg,1.0097656
img_099342017.jpg,-2.5878906
img_099342018.jpg,-2.1933594
img_099352018.jpg,-1.5654297
img_099372018.jpg,-2.65625
img_099452017.jpg,-2.6152344
img_099522017.jpg,1.25
img_099522018.jpg,-3.0078125
img_099552017.jpg,-2.5585938
img_099552018.jpg,-2.5683594
img_099562018.jpg,-2.4453125
img_099582017.jpg,-2.5644531
img_099582018.jpg,-1.2421875
img_099612018.jpg,-2.4335938
img_099622018.jpg,-0.52783203
img_099642018.jpg,-2.3359375
img_099682018.jpg,-2.6289062
img_099692018.jpg,-2.4824219
img_099722018.jpg,-2.5820312
img_099752017.jpg,-2.5644531
img_099782017.jpg,-2.1171875
img_099812017.jpg,-2.4355469
img_099822018.jpg,-2.3867188
img_099872017.jpg,-2.53125
img_099872018.jpg,-2.5761719
img_100022018.jpg,-1.8935547
img_100042018.jpg,-2.1835938
img_100052017.jpg,-2.3125
img_100082018.jpg,-2.5546875
img_100122017.jpg,-0.6660156
img_100152017.jpg,-2.5742188
img_100202017.jpg,-2.2421875
img_100252017.jpg,-1.5244141
img_100252018.jpg,-2.4355469
img_100322017.jpg,-2.4804688
img_100332018.jpg,-1.4052734
img_100362018.jpg,-2.4941406
img_100462018.jpg,-2.625
img_100612017.jpg,-1.421875
img_100612018.jpg,-2.3085938
img_100622017.jpg,-2.5078125
img_100632018.jpg,-2.1640625
img_100652017.jpg,-2.3222656
img_100652018.jpg,-2.4746094
img_100662017.jpg,-2.4628906
img_100702017.jpg,0.69384766
img_100712017.jpg,-2.34375
img_100742018.jpg,-2.359375
img_100772018.jpg,1.0605469
img_100782017.jpg,-2.6445312
img_100852018.jpg,-2.7167969
img_100862017.jpg,-2.5703125
img_100862018.jpg,-2.4746094
img_100872017.jpg,-2.453125
img_100902017.jpg,-2.5214844
img_100902018.jpg,-2.5253906
img_100922018.jpg,-2.6425781
img_100962017.jpg,-2.7128906
img_100992018.jpg,-1.8603516
img_101012018.jpg,-1.6201172
img_101022017.jpg,-2.6640625
img_101042018.jpg,-2.5546875
img_101052018.jpg,-2.7265625
img_101072018.jpg,-2.4726562
img_101092018.jpg,-2.2636719
img_101112018.jpg,-2.4394531
img_101132018.jpg,-2.5878906
img_101142018.jpg,-2.625
img_101162018.jpg,-2.6582031
img_101182017.jpg,-2.4042969
img_101222017.jpg,-2.6796875
img_101252018.jpg,-2.4980469
img_101302017.jpg,-2.8183594
img_101302018.jpg,-2.4726562
img_101362018.jpg,-2.1445312
img_101372017.jpg,-2.2441406
img_101382017.jpg,-1.5244141
img_101382018.jpg,-2.1796875
img_101422018.jpg,-2.6640625
img_101452018.jpg,-2.59375
img_101532018.jpg,-2.3730469
img_101582017.jpg,-2.3730469
img_101632017.jpg,1.7539062
img_101662018.jpg,-2.515625
img_101672018.jpg,-2.4609375
img_101692018.jpg,-2.2910156
img_101712017.jpg,-2.4785156
img_101712018.jpg,-2.6582031
img_101722018.jpg,-2.1621094
img_101752017.jpg,-2.53125
img_101772018.jpg,-2.4707031
img_101792018.jpg,-2.2304688
img_101812017.jpg,-2.2734375
img_101862018.jpg,1.4130859
img_101932017.jpg,-1.8984375
img_101942017.jpg,-2.546875
img_101952017.jpg,0.31054688
img_101952018.jpg,-2.6289062
img_102002018.jpg,-2.5136719
img_102032017.jpg,-3.0664062
img_102072017.jpg,-2.4550781
img_102092017.jpg,-2.6035156
img_102112017.jpg,-2.5488281
img_102132018.jpg,-2.484375
img_102152017.jpg,-2.28125
img_102192018.jpg,-2.28125
img_102232017.jpg,-2.5566406
img_102262018.jpg,-2.3183594
img_102282017.jpg,-2.5253906
img_102332017.jpg,-2.4414062
img_102352018.jpg,-2.3261719
img_102392017.jpg,-2.2617188
img_102422018.jpg,-2.4511719
img_102442017.jpg,-2.4277344
img_102452017.jpg,-2.1738281
img_102492018.jpg,-2.2011719
img_102502017.jpg,-1.53125
img_102522018.jpg,-2.46875
img_102532017.jpg,-2.1582031
img_102552017.jpg,-2.6015625
img_102562018.jpg,-2.5332031
img_102592018.jpg,-2.8085938
img_102642017.jpg,-2.6015625
img_102712018.jpg,-2.2460938
img_102732017.jpg,-1.5087891
img_102762017.jpg,-2.8632812
img_102782017.jpg,-1.6855469
img_102802017.jpg,-2.5
img_102822017.jpg,-2.1992188
img_102852017.jpg,-2.6640625
img_102862018.jpg,-2.6796875
img_102952017.jpg,-2.5195312
img_102952018.jpg,-2.3261719
img_102982018.jpg,-2.5664062
img_102992018.jpg,-2.828125
img_103032017.jpg,1.7099609
img_103042017.jpg,-2.5253906
img_103052017.jpg,-2.515625
img_103082017.jpg,-1.7871094
img_103082018.jpg,-2.65625
img_103102018.jpg,-2.5371094
img_103132017.jpg,-2.6777344
img_103142017.jpg,-2.6386719
img_103302017.jpg,-3.0429688
img_103322018.jpg,-2.5976562
img_103342017.jpg,-2.0761719
img_103362017.jpg,-2.3320312
img_103362018.jpg,-2.3925781
img_103412017.jpg,-2.6464844
img_103452018.jpg,-2.3417969
img_103462017.jpg,-3.0898438
img_103482017.jpg,-1.3681641
img_103482018.jpg,-2.1699219
img_103492017.jpg,-2.4746094
img_103562017.jpg,-2.6855469
