image_id,has_oilpalm
img_082652017.jpg,-2.7852788
img_082682017.jpg,-2.667665
img_082702017.jpg,-2.6175847
img_082702018.jpg,-2.4878335
img_082772017.jpg,-2.7062135
img_082782017.jpg,-2.2713075
img_082792017.jpg,-2.6661499
img_082792018.jpg,-2.7138543
img_082812018.jpg,-0.5335169
img_082832018.jpg,-2.7298188
img_082842017.jpg,-1.9319663
img_082842018.jpg,-3.0341456
img_082852018.jpg,-2.940116
img_082912017.jpg,-2.8300643
img_082922017.jpg,-2.4418683
img_082942017.jpg,0.9364111
img_082942018.jpg,1.0169085
img_082952017.jpg,-2.5237224
img_083022017.jpg,-2.8554208
img_083042018.jpg,-2.5569487
img_083052018.jpg,-2.7593791
img_083072017.jpg,-2.5044827
img_083082018.jpg,-2.6931171
img_083092018.jpg,-1.8224492
img_083112017.jpg,-2.7817771
img_083132017.jpg,-2.7159338
img_083172018.jpg,-2.6018047
img_083182017.jpg,-2.7056835
img_083212018.jpg,-2.7864149
img_083222018.jpg,-2.7831283
img_083242018.jpg,-2.8821075
img_083252017.jpg,-2.5055327
img_083252018.jpg,-2.5306973
img_083382018.jpg,-2.621308
img_083392017.jpg,-2.587203
img_083422018.jpg,-2.7912664
img_083462018.jpg,-2.3977187
img_083472017.jpg,-2.4653192
img_083472018.jpg,-2.4648337
img_083502018.jpg,-2.6688514
img_083552018.jpg,-2.7427342
img_083562017.jpg,-3.0467973
img_083572017.jpg,0.9092834
img_083612018.jpg,-2.6694746
img_083632017.jpg,-2.3570476
img_083652017.jpg,-2.562597
img_083652018.jpg,-2.7344985
img_083662017.jpg,-2.63486
img_083672018.jpg,-2.597797
img_083702017.jpg,-2.614959
img_083752018.jpg,-2.6440077
img_083762018.jpg,-2.3847241
img_083802017.jpg,-2.7609186
img_083832017.jpg,-2.4300027
img_083832018.jpg,-2.635858
img_083852018.jpg,-2.950922
img_083862017.jpg,-2.6888506
img_083912018.jpg,-2.3888543
img_083962018.jpg,-2.4172332
img_083972017.jpg,0.94677734
img_083972018.jpg,-2.7599683
img_083992018.jpg,-2.5370324
img_084002017.jpg,-2.6765943
img_084062018.jpg,-2.3419075
img_084152017.jpg,1.0050124
img_084152018.jpg,-3.0496092
img_084172018.jpg,-2.591708
img_084182017.jpg,-2.6921155
img_084202018.jpg,-2.740553
img_084232018.jpg,-2.6882496
img_084282018.jpg,-2.788295
img_084332017.jpg,-2.553013
img_084352017.jpg,-2.4983845
img_084452018.jpg,-2.713688
img_084512017.jpg,-2.56903
img_084522017.jpg,-2.585212
img_084542017.jpg,-2.7931852
img_084552017.jpg,-2.5310068
img_084562017.jpg,0.87811536
img_084562018.jpg,-2.6223803
img_084602017.jpg,-2.6125464
img_084602018.jpg,-2.5023317
img_084642018.jpg,-2.8414936
img_084682018.jpg,-2.7363186
img_084692018.jpg,-2.5748944
img_084742018.jpg,-2.6367807
img_084772017.jpg,-2.7359219
img_084782018.jpg,-0.024825566
img_084792017.jpg,-2.5987158
img_084792018.jpg,1.0090694
img_084812017.jpg,-2.644793
img_084832018.jpg,-2.778035
img_084852017.jpg,-2.6456618
img_084862018.jpg,-2.6245859
img_084882018.jpg,-2.1985483
img_084902018.jpg,-2.7759566
img_084942018.jpg,-2.7905674
img_084982018.jpg,-2.54238
img_084992018.jpg,-2.3187585
img_085012018.jpg,-2.5751
img_085102017.jpg,-2.502305
img_085112017.jpg,-2.291507
img_085132017.jpg,-2.5006511
img_085152017.jpg,0.9085988
img_085152018.jpg,-2.465247
img_085262017.jpg,-2.6293738
img_085262018.jpg,-2.8615742
img_085282017.jpg,-1.5696301
img_085282018.jpg,-2.2621295
img_085312018.jpg,-2.6015742
img_085322018.jpg,-2.3477426
img_085372017.jpg,-2.7688234
img_085372018.jpg,-2.6945987
img_085382018.jpg,-2.750125
img_085412017.jpg,-2.4728658
img_085432017.jpg,-2.3757284
img_085472017.jpg,-2.8155947
img_085502018.jpg,-2.705043
img_085532017.jpg,-2.5081184
img_085572017.jpg,-2.7609186
img_085582017.jpg,-2.5461211
img_085602018.jpg,-2.6500506
img_085672018.jpg,-2.4261312
img_085712017.jpg,-2.6430519
img_085732018.jpg,0.9669372
img_085762017.jpg,-2.5424953
img_085762018.jpg,0.39734071
img_085782017.jpg,-2.6393197
img_085852018.jpg,-2.9589744
img_085882017.jpg,-2.463846
img_085912017.jpg,-2.304104
img_085932017.jpg,-2.6405933
img_085952018.jpg,-2.513209
img_085992018.jpg,-2.4718049
img_086012017.jpg,-2.6411667
img_086032017.jpg,-2.8062336
img_086032018.jpg,-2.619904
img_086042018.jpg,-2.8054109
img_086052017.jpg,-2.1492152
img_086072018.jpg,-2.5293808
img_086112017.jpg,-2.6545417
img_086152018.jpg,-2.5075321
img_086232017.jpg,-1.8276054
img_086242018.jpg,-2.6925173
img_086262017.jpg,-2.3987188
img_086272017.jpg,-2.7383232
img_086312018.jpg,-2.6117563
img_086322018.jpg,-2.5309763
img_086352017.jpg,0.79428595
img_086392017.jpg,-2.4004219
img_086432018.jpg,-2.698636
img_086442018.jpg,-2.3533583
img_086462018.jpg,-2.6348677
img_086492017.jpg,0.8853616
img_086512018.jpg,-2.58773
img_086532018.jpg,1.0307709
img_086572017.jpg,-2.7564266
img_086582017.jpg,-2.528336
img_086592018.jpg,-2.4863
img_086602018.jpg,-2.2338912
img_086632017.jpg,-2.393914
img_086632018.jpg,-1.8625598
img_086672018.jpg,0.91775787
img_086682018.jpg,-2.4684396
img_086692017.jpg,-2.6778698
img_086702017.jpg,-2.3876746
img_086702018.jpg,-2.524966
img_086772017.jpg,-2.2138677
img_086792017.jpg,-2.4584486
img_086792018.jpg,-2.7544737
img_086832018.jpg,-2.478715
img_086852018.jpg,-2.3165138
img_086872017.jpg,-2.6627524
img_086872018.jpg,-2.5065172
img_086882017.jpg,-2.5054998
img_086992017.jpg,-0.58661854
img_087002017.jpg,-2.7347724
img_087052017.jpg,-2.6270013
img_087072017.jpg,-3.0255156
img_087082017.jpg,-2.4004574
img_087112017.jpg,-2.9757462
img_087142017.jpg,-2.6347315
img_087142018.jpg,-2.4743867
img_087162017.jpg,-1.2379385
img_087202018.jpg,-2.9118752
img_087222018.jpg,-2.82662
img_087312018.jpg,-2.297577
img_087322017.jpg,-2.394816
img_087342018.jpg,-2.593329
img_087362017.jpg,-2.9754663
img_087372018.jpg,-2.362692
img_087392017.jpg,0.9109259
img_087512017.jpg,-3.0383806
img_087512018.jpg,-2.7512946
img_087522018.jpg,-2.7255585
img_087532018.jpg,-0.43160465
img_087552018.jpg,-2.822506
img_087562017.jpg,-2.6926103
img_087622017.jpg,-3.020062
img_087632017.jpg,-2.4633417
img_087672017.jpg,-2.413862
img_087712018.jpg,-2.3316453
img_087722017.jpg,-2.7545435
img_087752017.jpg,-2.957291
img_087812018.jpg,-2.5539489
img_087842018.jpg,-2.6481156
img_087862017.jpg,-2.590479
img_087912018.jpg,-3.0740867
img_087962017.jpg,-2.7696211
img_087992017.jpg,-2.4707584
img_088022017.jpg,-2.4939418
img_088042017.jpg,-2.3738344
img_088052017.jpg,-2.4088345
img_088072018.jpg,-2.6191945
img_088102017.jpg,-2.8966556
img_088122017.jpg,-2.531877
img_088142017.jpg,-2.4774194
img_088172018.jpg,-2.6158943
img_088182017.jpg,0.97242105
img_088192018.jpg,-2.5921779
img_088202017.jpg,-2.8540592
img_088292018.jpg,-2.5312884
img_088302017.jpg,-2.489016
img_088352017.jpg,-2.980157
img_088352018.jpg,-2.7245116
img_088372018.jpg,-2.8908281
img_088382018.jpg,-2.601175
img_088392018.jpg,-2.7303433
img_088442018.jpg,-2.7047224
img_088492017.jpg,-2.5917602
img_088502017.jpg,-2.5827436
img_088522017.jpg,-2.6021857
img_088552017.jpg,-2.45504
img_088552018.jpg,-2.6905508
img_088602018.jpg,-2.6429098
img_088612018.jpg,-2.66745
img_088682018.jpg,-2.4941792
img_088692017.jpg,-2.6556025
img_088712017.jpg,-2.478844
img_088712018.jpg,-2.7076805
img_088762017.jpg,-3.223527
img_088792017.jpg,-3.0660467
img_088792018.jpg,-2.6001868
img_088812018.jpg,-2.4452593
img_088902017.jpg,-2.782698
img_088902018.jpg,-2.413519
img_088932017.jpg,-2.9702241
img_088962018.jpg,-2.3958857
img_089012018.jpg,-2.694818
img_089062018.jpg,-2.5454867
img_089182018.jpg,-2.5431962
img_089202017.jpg,-2.65377
img_089212017.jpg,-2.0911648
img_089222017.jpg,-2.815329
img_089222018.jpg,-2.6438613
img_089242017.jpg,-2.4913025
img_089252018.jpg,0.09419565
img_089302017.jpg,-2.5458322
img_089312018.jpg,0.8258297
img_089322018.jpg,-2.8793216
img_089332018.jpg,-3.0205572
img_089422018.jpg,-2.7857811
img_089482017.jpg,-2.6161842
img_089482018.jpg,-2.8916523
img_089502017.jpg,-2.5211997
img_089532017.jpg,-2.5605109
img_089562017.jpg,-2.3995566
img_089582017.jpg,-2.552009
img_089632018.jpg,-2.859362
img_089682017.jpg,-2.5179918
img_089692018.jpg,-3.0843256
img_089732017.jpg,-2.3464177
img_089772017.jpg,0.86544085
img_089782018.jpg,-2.643196
img_089822018.jpg,-2.5249488
img_089842018.jpg,-2.6136174
img_089912017.jpg,-2.5372775
img_089942017.jpg,-2.5605955
img_089972018.jpg,-1.9779522
img_090002017.jpg,-2.43238
img_090012018.jpg,-2.4657097
img_090072017.jpg,-2.3556054
img_090072018.jpg,-0.34283727
img_090082017.jpg,-2.706433
img_090122017.jpg,-2.76894
img_090132017.jpg,-2.5996995
img_090142018.jpg,-2.4436164
img_090152017.jpg,-2.640878
img_090162018.jpg,-2.8137958
img_090182018.jpg,-2.7124336
img_090202017.jpg,-2.3817677
img_090232017.jpg,-2.3333926
img_090252017.jpg,-2.4305875
img_090272018.jpg,-2.5989096
img_090282017.jpg,-2.558785
img_090292017.jpg,-2.6636593
img_090302017.jpg,-2.8317103
img_090322017.jpg,0.8970158
img_090332018.jpg,-2.5139635
img_090372017.jpg,-2.4912667
img_090382017.jpg,-2.5483422
img_090392017.jpg,-2.5286503
img_090402017.jpg,-2.5968022
img_090422017.jpg,-2.5851464
img_090452018.jpg,-2.6942701
img_090492018.jpg,-2.8586428
img_090522017.jpg,-2.6173654
img_090532018.jpg,-2.8997693
img_090562018.jpg,1.0104434
img_090572017.jpg,-2.4082417
img_090582018.jpg,-2.775606
img_090612017.jpg,-2.1964617
img_090622017.jpg,-2.6976929
img_090642018.jpg,-2.7307684
img_090662017.jpg,-2.9060762
img_090692017.jpg,-2.8260508
img_090692018.jpg,-2.5322185
img_090702018.jpg,-2.9066024
img_090732018.jpg,-2.792925
img_090742017.jpg,-2.4893048
img_090762018.jpg,-2.6220024
img_090802017.jpg,-2.5519047
img_090832017.jpg,-2.531316
img_090832018.jpg,-2.6686678
img_090862017.jpg,-2.2356963
img_090912017.jpg,-2.3889668
img_090922018.jpg,-2.5860276
img_090942018.jpg,-2.7899318
img_090972018.jpg,-2.7175865
img_091012017.jpg,-2.623033
img_091022017.jpg,-2.9882863
img_091022018.jpg,-2.8084662
img_091042017.jpg,-2.171771
img_091062017.jpg,-0.8693109
img_091072017.jpg,-2.568579
img_091092017.jpg,-2.4425468
img_091152017.jpg,-2.2088733
img_091202017.jpg,-2.5948722
img_091222017.jpg,-2.6012087
img_091312017.jpg,-2.7734377
img_091332017.jpg,-2.7480323
img_091342017.jpg,-2.4574418
img_091382017.jpg,-2.3704002
img_091402018.jpg,-2.530774
img_091432018.jpg,-2.8520417
img_091492017.jpg,-2.3657246
img_091502017.jpg,-2.432821
img_091542017.jpg,-2.5927634
img_091552017.jpg,-2.5507145
img_091562017.jpg,0.14401
img_091602018.jpg,-2.4997256
img_091622017.jpg,-3.0907261
img_091622018.jpg,-2.4892888
img_091672018.jpg,-2.5893915
img_091682018.jpg,-2.919372
img_091732018.jpg,-2.7622485
img_091742017.jpg,-2.7718182
img_091762018.jpg,-2.7080598
img_091772017.jpg,-2.5009854
img_091792017.jpg,-2.7775512
img_091802017.jpg,-2.6307325
img_091862018.jpg,-2.7061334
img_091872017.jpg,-2.823421
img_091872018.jpg,-2.7980223
img_091942017.jpg,-2.501222
img_091962017.jpg,-2.5808487
img_091972017.jpg,-2.7813864
img_091982017.jpg,-2.241894
img_091992017.jpg,-2.365425
img_092022018.jpg,-2.3008149
img_092052017.jpg,-2.6431694
img_092062017.jpg,-2.202263
img_092112017.jpg,-0.5749236
img_092122017.jpg,-2.845842
img_092162018.jpg,-2.9605575
img_092182017.jpg,-2.3543081
img_092202017.jpg,0.8122359
img_092202018.jpg,-2.4992595
img_092222017.jpg,-2.5315332
img_092252017.jpg,-2.3791087
img_092272018.jpg,1.0564089
img_092282017.jpg,-2.4035563
img_092282018.jpg,-2.7772555
img_092292017.jpg,-2.3771722
img_092302017.jpg,-2.6770725
img_092352018.jpg,-2.5830598
img_092382017.jpg,-2.932516
img_092392018.jpg,-2.7566013
img_092402017.jpg,-2.5358505
img_092422017.jpg,-2.4787638
img_092442017.jpg,0.89889103
img_092442018.jpg,-2.5571208
img_092452017.jpg,-2.6080866
img_092492018.jpg,-2.4476972
img_092502018.jpg,-2.2514117
img_092532017.jpg,-2.6537924
img_092562018.jpg,-2.5868797
img_092602017.jpg,-2.656644
img_092602018.jpg,-2.6893525
img_092632017.jpg,-2.3920755
img_092642017.jpg,-2.4836564
img_092652017.jpg,0.7689095
img_092662018.jpg,-2.6408117
img_092702018.jpg,-2.510107
img_092712017.jpg,-2.64589
img_092732018.jpg,-2.3896832
img_092752018.jpg,-2.52074
img_092762017.jpg,-2.1469479
img_092792017.jpg,-2.5091608
img_092812017.jpg,-2.4567502
img_092812018.jpg,-2.8918328
img_092902018.jpg,-2.6145923
img_092922018.jpg,-2.8111231
img_092932017.jpg,-2.4165733
img_093022017.jpg,-2.527525
img_093032018.jpg,-2.560891
img_093042018.jpg,-2.725412
img_093062017.jpg,-2.8333416
img_093142017.jpg,-2.854807
img_093152018.jpg,1.3062572
img_093172018.jpg,-2.4313917
img_093252017.jpg,-2.739727
img_093262018.jpg,-2.6838903
img_093272018.jpg,-2.386523
img_093282017.jpg,-2.2987118
img_093312017.jpg,-2.4341602
img_093322018.jpg,-2.6412673
img_093332017.jpg,-2.5910974
img_093342018.jpg,-2.8325934
img_093362017.jpg,-2.5338056
img_093442018.jpg,-1.689519
img_093452017.jpg,-2.5599844
img_093462018.jpg,0.9119951
img_093512017.jpg,-2.47592
img_093522017.jpg,-2.363623
img_093532017.jpg,-2.6742387
img_093542018.jpg,-2.8583121
img_093612018.jpg,-3.0194492
img_093712017.jpg,-2.7999809
img_093712018.jpg,-2.424592
img_093732017.jpg,-2.5142772
img_093762017.jpg,-2.4275107
img_093772017.jpg,0.7181638
img_093772018.jpg,-2.5987751
img_093802018.jpg,-2.7216763
img_093822018.jpg,-2.7070475
img_093872017.jpg,-2.574517
img_093892017.jpg,-2.4280035
img_093932018.jpg,-2.875954
img_093942018.jpg,-2.6192837
img_093952018.jpg,-3.040853
img_093972017.jpg,-2.4165273
img_094042017.jpg,-2.5219078
img_094072018.jpg,-2.6987264
img_094082017.jpg,-2.5768888
img_094082018.jpg,-2.7716143
img_094102018.jpg,-2.4053936
img_094132018.jpg,-2.674537
img_094152017.jpg,-2.6288009
img_094172018.jpg,-2.9902058
img_094182017.jpg,-2.810367
img_094202017.jpg,-2.4450262
img_094222017.jpg,-2.797151
img_094242017.jpg,-2.0793185
img_094312017.jpg,-2.3445294
img_094392018.jpg,-2.4692483
img_094402017.jpg,-2.4598947
img_094412017.jpg,-2.5404637
img_094432018.jpg,-2.4403753
img_094462017.jpg,-2.406508
img_094502017.jpg,-2.4432006
img_094502018.jpg,-2.5499742
img_094512018.jpg,-2.4619346
img_094542018.jpg,-2.9583132
img_094552017.jpg,-2.269597
img_094612017.jpg,-2.4398303
img_094622017.jpg,-2.6189961
img_094652018.jpg,-2.5948434
img_094662018.jpg,-2.7113876
img_094672017.jpg,-2.9597704
img_094672018.jpg,-2.5655355
img_094722017.jpg,-2.6230156
img_094762017.jpg,-2.5443974
img_094792017.jpg,-2.7270365
img_094802018.jpg,-2.5956883
img_094812017.jpg,-2.5851016
img_094822017.jpg,-2.7583203
img_094822018.jpg,-2.4753592
img_094892018.jpg,-2.8243423
img_094952017.jpg,-2.7065387
img_094962018.jpg,-2.6311111
img_094992017.jpg,-2.879129
img_095012018.jpg,-2.5844023
img_095062017.jpg,-2.4644701
img_095102018.jpg,-2.6566978
img_095122017.jpg,-2.6488562
img_095132018.jpg,-2.6458395
img_095152017.jpg,-2.3248878
img_095182018.jpg,-2.5192602
img_095202017.jpg,-2.4980202
img_095222018.jpg,-2.387396
img_095282018.jpg,-2.8746479
img_095292017.jpg,-2.4270036
img_095342018.jpg,-1.0082265
img_095372017.jpg,-2.7952406
img_095382017.jpg,-2.535277
img_095382018.jpg,-1.9405067
img_095432018.jpg,-2.6482484
img_095492018.jpg,-2.4645422
img_095542017.jpg,-2.417448
img_095542018.jpg,-2.5448687
img_095552018.jpg,-2.4263034
img_095562017.jpg,-2.683723
img_095572017.jpg,-2.5545044
img_095622018.jpg,-2.6178503
img_095632017.jpg,-2.7330701
img_095632018.jpg,-2.4659677
img_095712018.jpg,-0.14324266
img_095752018.jpg,-2.6153326
img_095772018.jpg,-2.3685951
img_095792017.jpg,-2.4769402
img_095862018.jpg,-2.343292
img_095882017.jpg,-2.6572995
img_095922017.jpg,-2.5935779
img_095922018.jpg,-2.6062114
img_095942017.jpg,-2.7124958
img_095952017.jpg,-2.4846652
img_095982018.jpg,-2.5654593
img_096012017.jpg,0.85612273
img_096022018.jpg,-2.752661
img_096032018.jpg,-2.8280973
img_096052017.jpg,-2.720286
img_096082017.jpg,0.9227333
img_096102018.jpg,-2.448382
img_096122018.jpg,-2.955831
img_096132018.jpg,-2.5722866
img_096142017.jpg,-2.7291713
img_096162017.jpg,-2.3798928
img_096172018.jpg,-2.7682695
img_096182018.jpg,-2.7388163
img_096192018.jpg,-3.185698
img_096212018.jpg,-2.7428088
img_096242018.jpg,-2.6290605
img_096252017.jpg,-2.4719563
img_096262017.jpg,-2.634256
img_096322017.jpg,-2.4824812
img_096362017.jpg,-2.274204
img_096372018.jpg,-2.6495693
img_096382017.jpg,-2.644811
img_096432017.jpg,-2.4955053
img_096462017.jpg,-2.0044684
img_096462018.jpg,0.6469526
img_096492018.jpg,-2.2581468
img_096502017.jpg,-2.6337745
img_096532017.jpg,-2.4990828
img_096572018.jpg,-2.54999
img_096622018.jpg,-2.8160658
img_096682018.jpg,-2.2262
img_096722017.jpg,0.85172725
img_096732017.jpg,-2.4799528
img_096772017.jpg,-2.9263191
img_096782018.jpg,-2.7774143
img_096872017.jpg,-2.5626929
img_096882018.jpg,-3.085857
img_096892018.jpg,-2.5365448
img_096902018.jpg,-1.7929239
img_096912017.jpg,-2.7725625
img_096912018.jpg,-2.370904
img_096922017.jpg,-2.657456
img_096942017.jpg,-2.3646247
img_096952018.jpg,-2.466527
img_096962017.jpg,-2.5132911
img_096972018.jpg,-2.4993076
img_097012018.jpg,-2.486285
img_097022017.jpg,-2.4591877
img_097022018.jpg,-2.6812487
img_097042018.jpg,-2.5971112
img_097062017.jpg,-2.3697066
img_097072018.jpg,-3.0783176
img_097082017.jpg,-2.5727472
img_097092018.jpg,-2.9809225
img_097122018.jpg,-2.6176417
img_097162017.jpg,-2.801168
img_097172018.jpg,-2.874618
img_097182017.jpg,-2.5222273
img_097192017.jpg,-2.5751753
img_097252017.jpg,-2.5891457
img_097262018.jpg,-2.693316
img_097272017.jpg,-2.6210387
img_097272018.jpg,-2.7017035
img_097302017.jpg,-2.415464
img_097332018.jpg,-2.5089166
img_097342017.jpg,-2.4479754
img_097342018.jpg,-3.2573366
img_097382017.jpg,-2.477603
img_097402018.jpg,-2.8328094
img_097422018.jpg,-2.7251608
img_097432018.jpg,-3.04219
img_097442017.jpg,-2.6252184
img_097442018.jpg,-2.4824872
img_097452017.jpg,-2.4977453
img_097472017.jpg,-2.7038274
img_097482018.jpg,-2.7995305
img_097492018.jpg,-2.40068
img_097502018.jpg,-2.8675256
img_097512018.jpg,-2.462011
img_097532017.jpg,-2.273994
img_097562017.jpg,-2.6569397
img_097582018.jpg,-2.1637793
img_097592018.jpg,-2.5317502
img_097602017.jpg,-2.5105472
img_097602018.jpg,-2.85886
img_097622017.jpg,0.9530009
img_097622018.jpg,-2.6860614
img_097672017.jpg,-3.1466043
img_097672018.jpg,-2.913936
img_097742018.jpg,-2.4826348
img_097762017.jpg,-2.614947
img_097782017.jpg,-2.461441
img_097802017.jpg,-2.6685202
img_097802018.jpg,-2.3461792
img_097832018.jpg,-2.4133573
img_097852018.jpg,-2.267644
img_097862017.jpg,-2.6698694
img_097862018.jpg,-2.5011756
img_097902018.jpg,-2.6122265
img_097912017.jpg,-1.872706
img_097922017.jpg,-2.3013124
img_097962017.jpg,-2.8021986
img_097962018.jpg,-2.7018101
img_097992017.jpg,-2.630951
img_097992018.jpg,-2.4594243
img_098042017.jpg,-2.5381217
img_098042018.jpg,0.92950624
img_098072018.jpg,-2.4514217
img_098102017.jpg,-2.8018093
img_098222017.jpg,-2.3918667
img_098232018.jpg,-1.4087789
img_098242018.jpg,-2.2032485
img_098252017.jpg,-1.524931
img_098292018.jpg,-2.4690952
img_098322018.jpg,0.85388994
img_098332017.jpg,-2.5069041
img_098352017.jpg,-2.377623
img_098352018.jpg,-2.780088
img_098372018.jpg,-2.5432987
img_098472017.jpg,-2.2916534
img_098502017.jpg,-2.577301
img_098512018.jpg,-2.4643614
img_098522017.jpg,-2.6043544
img_098582018.jpg,-2.432519
img_098612018.jpg,-2.878972
img_098632017.jpg,-2.7703483
img_098642018.jpg,0.7613216
img_098662018.jpg,-2.515995
img_098672017.jpg,0.8009527
img_098702017.jpg,0.5989707
img_098712017.jpg,-2.8787212
img_098712018.jpg,-2.529071
img_098742018.jpg,-2.6551218
img_098782018.jpg,-2.799069
img_098792018.jpg,-2.4896743
img_098802017.jpg,-2.4707527
img_098812017.jpg,-2.6885774
img_098912017.jpg,-2.4741306
img_098942018.jpg,-2.965225
img_098982017.jpg,-1.088357
img_098992017.jpg,-2.76164
img_099022017.jpg,-2.5677485
img_099042017.jpg,-2.226517
img_099042018.jpg,-2.3674824
img_099052018.jpg,-2.61221
img_099092018.jpg,-2.689101
img_099122018.jpg,-2.3921742
img_099132017.jpg,-2.7630029
img_099132018.jpg,-2.3834667
img_099142018.jpg,-2.577815
img_099162017.jpg,-2.4879434
img_099252017.jpg,0.9052199
img_099342017.jpg,-2.7657402
img_099342018.jpg,-2.7744653
img_099352018.jpg,-2.6292596
img_099372018.jpg,-2.515032
img_099452017.jpg,-2.473929
img_099522017.jpg,0.90625274
img_099522018.jpg,-3.0880501
img_099552017.jpg,-2.8077614
img_099552018.jpg,-2.4995914
img_099562018.jpg,-2.6257718
img_099582017.jpg,-2.6281977
img_099582018.jpg,-1.3882508
img_099612018.jpg,-2.4630136
img_099622018.jpg,-1.5148933
img_099642018.jpg,-2.5138016
img_099682018.jpg,-2.58774
img_099692018.jpg,-2.244879
img_099722018.jpg,-2.4300418
img_099752017.jpg,-2.4793038
img_099782017.jpg,-2.790259
img_099812017.jpg,-2.528256
img_099822018.jpg,-2.6145606
img_099872017.jpg,-2.516768
img_099872018.jpg,-2.4668763
img_100022018.jpg,-2.7990274
img_100042018.jpg,-2.6662655
img_100052017.jpg,-2.4576082
img_100082018.jpg,-2.979883
img_100122017.jpg,-0.28028214
img_100152017.jpg,-2.463087
img_100202017.jpg,-2.4486299
img_100252017.jpg,-2.5945015
img_100252018.jpg,-2.5388348
img_100322017.jpg,-2.4692607
img_100332018.jpg,-2.8418128
img_100362018.jpg,-2.9570735
img_100462018.jpg,-2.8000643
img_100612017.jpg,-2.2974522
img_100612018.jpg,-2.5882976
img_100622017.jpg,-2.496284
img_100632018.jpg,-2.8044329
img_100652017.jpg,-2.7596045
img_100652018.jpg,-2.8618102
img_100662017.jpg,-2.618278
img_100702017.jpg,0.8537753
img_100712017.jpg,-2.491495
img_100742018.jpg,-2.5131178
img_100772018.jpg,1.0505792
img_100782017.jpg,-2.8238719
img_100852018.jpg,-2.5368154
img_100862017.jpg,-2.618105
img_100862018.jpg,-3.1082735
img_100872017.jpg,-2.3843102
img_100902017.jpg,-2.701988
img_100902018.jpg,-2.682527
img_100922018.jpg,-2.5321867
img_100962017.jpg,-2.4471307
img_100992018.jpg,-2.238236
img_101012018.jpg,-2.3978033
img_101022017.jpg,-2.5131242
img_101042018.jpg,-2.754279
img_101052018.jpg,-2.6464424
img_101072018.jpg,-2.4654996
img_101092018.jpg,-2.422753
img_101112018.jpg,-2.5406363
img_101132018.jpg,-2.700448
img_101142018.jpg,-2.5801957
img_101162018.jpg,-2.5899916
img_101182017.jpg,-2.5641603
img_101222017.jpg,-3.0824852
img_101252018.jpg,-2.717105
img_101302017.jpg,-2.5242133
img_101302018.jpg,-2.6276376
img_101362018.jpg,-2.597323
img_101372017.jpg,-2.546627
img_101382017.jpg,-1.3499489
img_101382018.jpg,-2.6598573
img_101422018.jpg,-2.8518925
img_101452018.jpg,-2.4766002
img_101532018.jpg,-2.6235225
img_101582017.jpg,-2.2988653
img_101632017.jpg,0.8723024
img_101662018.jpg,-2.61003
img_101672018.jpg,-2.591044
img_101692018.jpg,-2.5759482
img_101712017.jpg,-2.430038
img_101712018.jpg,-2.8150265
img_101722018.jpg,-2.6416368
img_101752017.jpg,-2.88198
img_101772018.jpg,-2.3441613
img_101792018.jpg,-2.5952466
img_101812017.jpg,-2.9070582
img_101862018.jpg,0.93156266
img_101932017.jpg,-2.60257
img_101942017.jpg,-2.022902
img_101952017.jpg,-0.02073451
img_101952018.jpg,-2.624757
img_102002018.jpg,-2.6630406
img_102032017.jpg,-2.470852
img_102072017.jpg,-2.511355
img_102092017.jpg,-2.554625
img_102112017.jpg,-2.7414894
img_102132018.jpg,-2.3919168
img_102152017.jpg,-2.5992832
img_102192018.jpg,-2.7641087
img_102232017.jpg,-2.6164703
img_102262018.jpg,-2.4973803
img_102282017.jpg,-2.4182985
img_102332017.jpg,-2.5146034
img_102352018.jpg,-2.529472
img_102392017.jpg,-2.5353966
img_102422018.jpg,-2.8955474
img_102442017.jpg,-2.4189215
img_102452017.jpg,-2.5253
img_102492018.jpg,-3.1279202
img_102502017.jpg,-2.0934424
img_102522018.jpg,-2.9823184
img_102532017.jpg,-2.7523713
img_102552017.jpg,-2.4366853
img_102562018.jpg,-2.877929
img_102592018.jpg,-2.7499657
img_102642017.jpg,-2.548845
img_102712018.jpg,-2.4824202
img_102732017.jpg,-2.6316037
img_102762017.jpg,-2.9541292
img_102782017.jpg,-2.4960926
img_102802017.jpg,-2.4879518
img_102822017.jpg,-2.1530507
img_102852017.jpg,-2.4249887
img_102862018.jpg,-2.46938
img_102952017.jpg,-2.5014682
img_102952018.jpg,-2.6068072
img_102982018.jpg,-2.450864
img_102992018.jpg,-2.5760999
img_103032017.jpg,0.92971265
img_103042017.jpg,-2.3343048
img_103052017.jpg,-2.4963222
img_103082017.jpg,-2.3786597
img_103082018.jpg,-2.619678
img_103102018.jpg,-2.8923576
img_103132017.jpg,-2.6713567
img_103142017.jpg,-2.5951366
img_103302017.jpg,-2.585176
img_103322018.jpg,-2.852682
img_103342017.jpg,-2.461869
img_103362017.jpg,-2.655377
img_103362018.jpg,-2.590296
img_103412017.jpg,-2.4674022
img_103452018.jpg,-2.7266269
img_103462017.jpg,-2.604268
img_103482017.jpg,-2.463012
img_103482018.jpg,-2.5556972
img_103492017.jpg,-2.9298282
img_103562017.jpg,-2.9453402
img_103562018.jpg,-2.8359437
img_103582017.jpg,-2.7663174
img_103582018.jpg,-2.7051783
img_103602017.jpg,-2.2785432
